,GCaMP,Speed,Heading,Angular Velocity
106,0.9316211380519442,3.084683344896667,2.991626154798869,1.2853221134595882
107,0.8697151954074496,0.3436837500000251,3.153708681482568,1.6208252668369916
108,0.7020564878104655,0.0,3.136846068648126,-0.1686261283444201
109,0.5100097098223135,0.3620066989193796,3.102374579063805,-0.3447148958432056
110,0.37184295898868597,0.1105675000000019,3.096368696310209,-0.0600588275359648
111,0.3855347876345515,0.2326325000000082,2.977514571813555,-1.1885412449665411
112,0.4430074749130086,0.7423841339941417,2.868742597162614,-1.087719746509408
113,0.4587171436411945,0.0,2.77474885031121,-0.9399374685140404
114,0.6162106579831869,0.0766225000000133,2.663987352035861,-1.107614982753491
115,0.9782441224362258,2.157424601223086,2.636320949006041,-0.2766640302982015
116,1.3747487881387852,2.157424601223069,2.604541496261003,-0.3177945274503768
117,1.5862570370792894,4.637771649759426,2.7799353014175443,1.7539380515654113
118,1.4204904571151324,7.061767221464926,3.0565068351540043,2.7657153373646004
119,1.2270779603578659,5.571698055317138,3.2252646436511667,1.6875780849716238
120,1.192852515028168,0.5164574999999871,3.2263688694498844,0.0110422579871771
121,1.1749520467979335,0.1071675000000169,3.200184513821921,-0.2618435562796328
122,1.1519999003210377,0.3523472214307691,3.142857789942645,-0.5732672387927629
123,1.2720162993696686,0.2713100000000281,3.054097778027981,-0.8876001191466365
124,1.3756636885917817,0.3928527593132268,3.009140581995454,-0.4495719603252723
125,1.4215435086585615,0.5402298975494266,2.898987530585156,-1.1015305141029774
126,1.3980076237155377,0.5402298975494085,2.876540355340324,-0.2244717524483253
127,1.2934860609553598,5.800089449483713,2.906994042808579,0.3045368746825527
128,1.1906285564606607,0.0,2.8637639927984813,-0.4323005001009772
129,1.2517027776334235,0.0,2.7331242524221637,-1.3063974037631798
130,1.3168492875904654,3.059876250000002,2.462760870556659,-2.7036338186550424
131,1.2972382772423419,3.059876250000002,2.2283363194920547,-2.344245510646044
132,1.046222822147929,4.483485882620373,2.3491459952238345,1.208096757317798
133,0.6416260637677798,10.411817502888914,2.5206741236421277,1.715281284182928
134,0.3393332585907705,10.411817502888931,2.682562177917702,1.6188805427557451
135,0.21922743790917265,4.525662965136287,2.808303603143236,1.2574142522553355
136,0.2713864370696751,4.525662965136307,2.931160639026502,1.228570358832668
137,0.3867370266071117,4.315906587787338,3.0074833039486166,0.7632266492211448
138,0.5237126649233887,0.3972375000000028,3.094466235704437,0.8698293175581995
139,0.6612439129426586,1.4347574999999892,3.161280330367739,0.6681409466330246
140,0.5927870206768888,1.0860538493965506,3.226418192008633,0.6513786164089419
141,0.35322697269028125,1.2121123212244187,3.278320926510158,0.519027345015246
142,0.26116112698870825,2.060122042046299,3.33234758083397,0.5402665432381282
143,0.2769568461109249,2.060122042046293,3.389228644490341,0.5688106365637013
144,0.1534608248989957,2.060122042046299,3.44518676225625,0.5595811776590942
145,0.13809554301812543,1.8386700000000005,3.5365329094751643,0.913461472189141
146,0.2220889366069164,1.8386700000000005,3.6113605137645424,0.7482760428937807
147,0.20987410761456046,2.7002766351303964,3.6598170441964233,0.4845653043188092
148,0.17915919678067863,3.1783760735338604,3.695621938337652,0.3580489414122834
149,0.1401878274526292,5.007258785103894,3.7127704462272666,0.1714850788961497
150,0.4030986887882796,4.657517381768585,3.63906989354545,-0.7370055268181597
151,0.8221376448554315,2.485350000000011,3.716150459225596,0.7708056568014499
152,0.9696236480816025,9.015727500000004,3.52747742511534,-1.8867303411025604
153,0.9124089573850414,9.634497254356107,3.468881293851956,-0.5859613126338381
154,0.8135593681454377,9.554944999999975,3.5912281077064168,1.22346813854461
155,0.7326374281029631,9.554945000000018,3.5209423936454174,-0.7028571406099937
156,0.5622859975619356,9.555101314065148,3.422272878573005,-0.9866951507241196
157,0.3040425239346117,8.9612420387484,3.3188019687527044,-1.0347090982030105
158,0.12809952088010443,8.961242038748356,3.386763796026998,0.6796182727429345
159,0.09339388267866426,8.9612420387484,3.442997302929045,0.562335069020472
