,frame,speed,heading,angular_velocity,XCor,YCor
5729,5729,0.00496673583984375,-4.1973457,-0.3679180145263672,9.506618,21.02966
5730,5730,0.02623380571603775,-4.164854,0.3249168395996094,9.504042,21.02916
5731,5731,0.0062713623046875,-4.166647,-0.0179290771484375,9.504042,21.028532
5732,5732,0.0162506103515625,-4.1680603,-0.014133453369140625,9.504042,21.026907
5733,5733,0.1114313006401062,-4.168867,-0.008068084716796875,9.509599,21.017248
5734,5734,0.10050063729286193,-4.163488,0.05379199981689453,9.517815,21.011461
5735,5735,0.0,-4.169488,-0.06000041961669922,9.517815,21.011461
5736,5736,0.0,-4.167448,0.020399093627929688,9.517815,21.011461
5737,5737,0.0,-4.1730404,-0.0559234619140625,9.517815,21.011461
5738,5738,0.0,-4.168273,0.04767417907714844,9.517815,21.011461
5739,5739,0.02075943499803543,-4.174573,-0.06299972534179688,9.519159,21.009878
5740,5740,0.07203691899776458,-4.167297,0.07276058197021484,9.524471,21.005013
5741,5741,0.0097503662109375,-4.173015,-0.05718231201171875,9.524471,21.004038
5742,5742,0.004119873046875,-4.1684203,0.045948028564453125,9.524471,21.003626
5743,5743,0.023981094360351562,-4.175027,-0.06606578826904297,9.522073,21.003626
5744,5744,0.03646087646484375,-4.170266,0.047607421875,9.518427,21.003626
5745,5745,0.00849151611328125,-4.1754637,-0.051975250244140625,9.517577,21.003626
5746,5746,0.008497238159179688,-4.170892,0.045719146728515625,9.516727,21.003626
5747,5747,0.08689670562744141,-4.1778984,-0.07006645202636719,9.509199,20.999287
5748,5748,0.07711029052734375,-4.183234,-0.05335807800292969,9.509199,20.991575
5749,5749,0.0216064453125,-4.188818,-0.05583763122558594,9.509199,20.989414
5750,5750,0.023364657908678053,-4.185166,0.036520957946777344,9.50831,20.987253
5751,5751,0.0,-4.189987,-0.04821300506591797,9.50831,20.987253
5752,5752,0.0,-4.1874104,0.025768280029296875,9.50831,20.987253
5753,5753,0.05330332070589065,-4.194401,-0.06990432739257812,9.504838,20.991299
5754,5754,0.03248820304870605,-4.1915035,0.028972625732421875,9.502567,20.993622
5755,5755,0.0,-4.1953096,-0.03806114196777344,9.502567,20.993622
5756,5756,0.0,-4.1914387,0.03870964050292969,9.502567,20.993622
5757,5757,0.11745715141296387,-4.1911354,0.003032684326171875,9.513735,20.989983
5758,5758,0.0,-4.1871104,0.04024982452392578,9.513735,20.989983
5759,5759,0.0,-4.196378,-0.09267807006835938,9.513735,20.989983
5760,5760,0.019153089076280595,-4.190008,0.06370067596435547,9.515241,20.991165
5761,5761,0.00146484375,-4.196866,-0.06857872009277344,9.515241,20.991312
5762,5762,0.015395689755678177,-4.1900396,0.06826400756835938,9.516773,20.99146
5763,5763,0.00148773193359375,-4.1969976,-0.069580078125,9.516773,20.991312
5764,5764,0.00146484375,-4.190078,0.0691986083984375,9.516773,20.991165
5765,5765,0.02394563555717468,-4.2004585,-0.10380744934082031,9.514886,20.98969
5766,5766,0.01769256591796875,-4.1947556,0.05702972412109375,9.514886,20.987923
5767,5767,0.01082611083984375,-4.2025414,-0.07785797119140625,9.514886,20.98684
5768,5768,0.011611023545265197,-4.194729,0.078125,9.5153,20.985754
5769,5769,0.0,-4.202924,-0.08194923400878906,9.5153,20.985754
5770,5770,0.0,-4.194951,0.0797271728515625,9.5153,20.985754
5771,5771,0.07635941505432128,-4.207223,-0.12271881103515625,9.509106,20.990221
5772,5772,0.08649637699127197,-4.2079144,-0.0069141387939453125,9.502912,20.996258
5773,5773,0.033966064453125,-4.21173,-0.03815650939941406,9.502912,20.999655
5774,5774,0.0,-4.207863,0.03867149353027344,9.502912,20.999655
5775,5775,0.15212631225585938,-4.2049384,0.029244422912597656,9.518125,20.999655
5776,5776,0.0150146484375,-4.2006617,0.04276752471923828,9.518125,20.998154
5777,5777,0.04662322998046875,-4.204976,-0.04314422607421875,9.518125,20.99349
5778,5778,0.08940324783325194,-4.2064924,-0.015163421630859375,9.510495,20.98883
5779,5779,0.07707846164703369,-4.2151136,-0.086212158203125,9.502834,20.98798
5780,5780,0.008514435030519962,-4.211047,0.0406646728515625,9.502831,20.987127
5781,5781,0.0270538330078125,-4.2137675,-0.02720355987548828,9.502831,20.984423
5782,5782,0.0,-4.2123413,0.014262199401855469,9.502831,20.984423
5783,5783,0.1343822479248047,-4.2067595,0.05581855773925781,9.51627,20.984423
5784,5784,0.001190185546875,-4.206156,0.0060367584228515625,9.51627,20.984304
5785,5785,0.0044403076171875,-4.20673,-0.005741119384765625,9.51627,20.984747
5786,5786,0.07737430036067962,-4.209108,-0.023779869079589844,9.5087385,20.98652
5787,5787,0.0,-4.2102957,-0.011878013610839844,9.5087385,20.98652
5788,5788,0.0,-4.2100067,0.0028896331787109375,9.5087385,20.98652
5789,5789,0.10121726989746094,-4.2071934,0.028133392333984375,9.518861,20.98652
5790,5790,0.058638927340507505,-4.203007,0.041861534118652344,9.524634,20.985497
5791,5791,0.04767608642578125,-4.2046294,-0.016222000122070312,9.524634,20.980728
5792,5792,0.03705596923828125,-4.20341,0.012192726135253906,9.524634,20.977022
5793,5793,0.08081817626953125,-4.206841,-0.034308433532714844,9.516552,20.977022
5794,5794,0.05941200256347656,-4.2091236,-0.022826194763183594,9.510611,20.977022
5795,5795,0.0,-4.2090845,0.0003910064697265625,9.510611,20.977022
5796,5796,0.0,-4.2086687,0.00415802001953125,9.510611,20.977022
5797,5797,0.10210652947425841,-4.2034054,0.05263328552246094,9.520675,20.97875
5798,5798,0.10210829973220825,-4.197999,0.05406379699707031,9.530738,20.980476
5799,5799,0.17592848539352415,-4.1702166,0.27782440185546875,9.531336,20.99806
5800,5800,0.25829315185546875,-4.117135,0.5308151245117188,9.531336,21.02389
5801,5801,0.7620162963867188,-4.110545,0.06589889526367188,9.531336,21.10009
5802,5802,0.7669488430023192,-4.0564747,0.5407047271728516,9.522632,21.17629
5803,5803,0.4491740226745605,-3.9356978,1.2077689170837402,9.513176,21.220201
5804,5804,0.0,-3.9353871,0.0031065940856933594,9.513176,21.220201
5805,5805,0.0,-3.9350317,0.003554821014404297,9.513176,21.220201
5806,5806,0.18629168272018432,-3.9593806,-0.24348974227905273,9.521666,21.203619
5807,5807,0.0,-3.9898021,-0.3042149543762207,9.521666,21.203619
5808,5808,0.0,-4.0136633,-0.23861169815063477,9.521666,21.203619
5809,5809,0.14166417717933655,-4.0417128,-0.28049468994140625,9.530154,21.21496
5810,5810,0.06952587068080902,-4.0516844,-0.0997161865234375,9.537007,21.216133
5811,5811,0.0117645263671875,-4.0638037,-0.12119293212890625,9.537007,21.21731
5812,5812,0.040958404541015625,-4.067415,-0.03611564636230469,9.541103,21.21731
5813,5813,0.042608991265296936,-4.0765915,-0.09176254272460938,9.545198,21.216133
5814,5814,0.040958404541015625,-4.079535,-0.029435157775878906,9.549294,21.216133
5815,5815,0.07023172974586486,-4.0737133,0.05821704864501953,9.555207,21.212343
5816,5816,0.08524236381053925,-4.0806694,-0.06956100463867188,9.561119,21.206202
5817,5817,0.08524633347988128,-4.08076,-0.0009059906005859375,9.567032,21.200062
5818,5818,0.023162841796875,-4.0850077,-0.042476654052734375,9.567032,21.197744
5819,5819,0.02313995361328125,-4.071117,0.13890743255615234,9.567032,21.19543
5820,5820,0.03733512461185455,-4.128161,-0.5704402923583984,9.563356,21.194775
5821,5821,0.0,-4.076976,0.5118513107299805,9.563356,21.194775
5822,5822,0.00551605224609375,-4.128196,-0.5121994018554688,9.562804,21.194775
5823,5823,0.0142822265625,-4.080093,0.48102855682373047,9.561377,21.194775
5824,5824,0.002105712890625,-4.127033,-0.4694032669067383,9.561377,21.194984
5825,5825,0.07375608086585998,-4.093588,0.3344535827636719,9.554332,21.197168
5826,5826,0.01584320403635502,-4.1440687,-0.5048084259033203,9.553063,21.198118
5827,5827,0.005870819091796875,-4.0988297,0.4523897171020508,9.552476,21.198118
5828,5828,0.0,-4.142624,-0.4379415512084961,9.552476,21.198118
5829,5829,0.03365445658564568,-4.111082,0.3154182434082031,9.550622,21.19531
5830,5830,0.1363402247428894,-4.1423244,-0.3124237060546875,9.550287,21.18168
5831,5831,0.13634036779403685,-4.1147513,0.27573108673095703,9.549952,21.16805
5832,5832,0.20101924538612365,-4.1543818,-0.3963041305541992,9.532555,21.15798
5833,5833,0.12621055841445922,-4.137995,0.16386985778808594,9.520046,21.156292
5834,5834,0.0123138427734375,-4.152055,-0.14060020446777344,9.520046,21.155062
5835,5835,0.0123138427734375,-4.1407957,0.11259078979492188,9.520046,21.15383
5836,5836,0.1258678436279297,-4.149454,-0.08658409118652344,9.532634,21.15383
5837,5837,0.03797149658203125,-4.133977,0.1547718048095703,9.53643,21.15383
5838,5838,0.0978240966796875,-4.149493,-0.15516281127929688,9.53643,21.144047
5839,5839,0.0978240966796875,-4.153946,-0.04452705383300781,9.53643,21.134264
5840,5840,0.06614227294921875,-4.1586895,-0.047435760498046875,9.530146,21.132202
5841,5841,0.06284523010253906,-4.165696,-0.07006645202636719,9.523862,21.132202
5842,5842,0.009521484375,-4.166772,-0.0107574462890625,9.523862,21.13125
5843,5843,0.011077880859375,-4.168027,-0.01255035400390625,9.523862,21.130142
5844,5844,0.07555493116378784,-4.1659393,0.020875930786132812,9.531413,21.129911
5845,5845,0.0244903564453125,-4.1655283,0.0041103363037109375,9.531413,21.127462
5846,5846,0.0773162841796875,-4.1697526,-0.042243003845214844,9.531413,21.11973
5847,5847,0.03366412594914436,-4.170123,-0.0037050247192382812,9.5313015,21.116365
5848,5848,0.09034025967121125,-4.17799,-0.07866859436035156,9.522535,21.114183
5849,5849,0.08858392238616943,-4.1786013,-0.0061130523681640625,9.513769,21.112907
5850,5850,0.0,-4.1832657,-0.04664421081542969,9.513769,21.112907
5851,5851,0.03460693359375,-4.1831074,0.001583099365234375,9.513769,21.109447
5852,5852,0.10064958035945892,-4.1835513,-0.004439353942871094,9.523401,21.106527
5853,5853,0.02918243408203125,-4.1796255,0.03925800323486328,9.523401,21.10361
5854,5854,0.0,-4.189332,-0.09706497192382812,9.523401,21.10361
5855,5855,0.014276504516601562,-4.182147,0.07184982299804688,9.524829,21.10361
5856,5856,0.04497871398925781,-4.188016,-0.058689117431640625,9.52213,21.107206
5857,5857,0.01444244384765625,-4.1882315,-0.002155303955078125,9.520686,21.107206
5858,5858,0.001922607421875,-4.1925817,-0.043501853942871094,9.520686,21.107399
5859,5859,0.05925599187612533,-4.196412,-0.03830432891845703,9.517514,21.112404
5860,5860,0.3857221126556396,-4.1435566,0.5285549163818359,9.503275,21.148252
5861,5861,0.4801875114440918,-4.064254,0.7930278778076172,9.489035,21.19411
5862,5862,0.0,-4.0536613,0.10592460632324219,9.489035,21.19411
5863,5863,0.0347900390625,-4.052375,0.012865066528320312,9.489035,21.19759
5864,5864,0.3494482398033142,-4.053011,-0.0063610076904296875,9.52222,21.20854
5865,5865,0.13818740844726562,-4.0719185,-0.18907546997070312,9.536038,21.20854
5866,5866,0.01663970947265625,-4.0915246,-0.1960611343383789,9.536038,21.210203
5867,5867,0.12613677978515625,-4.103298,-0.1177358627319336,9.536038,21.222816
5868,5868,0.1279735565185547,-4.103576,-0.0027799606323242188,9.523241,21.222816
5869,5869,0.0,-4.1123343,-0.08758068084716797,9.523241,21.222816
5870,5870,0.1614990234375,-4.120049,-0.0771474838256836,9.523241,21.206667
5871,5871,0.05307340174913406,-4.1190677,0.009813308715820312,9.525601,21.201914
5872,5872,0.0096588134765625,-4.112694,0.06373882293701172,9.5265665,21.201914
5873,5873,0.01416778564453125,-4.1512003,-0.38506507873535156,9.5265665,21.200497
5874,5874,0.0333709716796875,-4.122587,0.2861309051513672,9.5265665,21.197159
5875,5875,0.0724869132041931,-4.1776085,-0.5502128601074219,9.523286,21.190695
5876,5876,0.13140106201171875,-4.1386957,0.3891277313232422,9.523286,21.177555
5877,5877,0.02181243896484375,-4.1425943,-0.0389862060546875,9.523286,21.175375
5878,5878,0.022634945064783096,-4.1598115,-0.17217159271240234,9.523899,21.173195
5879,5879,0.011993408203125,-4.160492,-0.006804466247558594,9.523899,21.171995
5880,5880,0.01197052001953125,-4.1646485,-0.041565895080566406,9.523899,21.1708
5881,5881,0.056347095966339106,-4.174164,-0.0951528549194336,9.51986,21.166868
5882,5882,0.056335236132144924,-4.173211,0.009527206420898438,9.515822,21.162941
5883,5883,0.01727413572371006,-4.1767645,-0.035533905029296875,9.5152,21.16133
5884,5884,0.01613616943359375,-4.173361,0.03403663635253906,9.5152,21.159716
5885,5885,0.07560662627220154,-4.1786294,-0.05268573760986328,9.514212,21.15222
5886,5886,0.0530548095703125,-4.176092,0.02537250518798828,9.514212,21.146915
5887,5887,0.0,-4.180197,-0.041046142578125,9.514212,21.146915
5888,5888,0.04221153259277344,-4.1789465,0.012502670288085938,9.509991,21.146915
5889,5889,0.0017852783203125,-4.1832695,-0.04323005676269531,9.509991,21.147093
5890,5890,0.0,-4.1796203,0.036492347717285156,9.509991,21.147093
5891,5891,0.11900138854980469,-4.174446,0.051741600036621094,9.521891,21.147093
5892,5892,0.03229522705078125,-4.1738157,0.0063037872314453125,9.521891,21.143864
5893,5893,0.0640869140625,-4.1750326,-0.01216888427734375,9.521891,21.137455
5894,5894,0.07100670039653778,-4.1757526,-0.0072002410888671875,9.517814,21.131641
5895,5895,0.0,-4.176011,-0.0025844573974609375,9.517814,21.131641
5896,5896,0.0,-4.175969,0.00041961669921875,9.517814,21.131641
5897,5897,0.0122222900390625,-4.180504,-0.04534721374511719,9.517814,21.132864
5898,5898,0.0,-4.1778364,0.026674270629882812,9.517814,21.132864
5899,5899,0.04115867614746094,-4.186317,-0.08480548858642578,9.513698,21.132864
5900,5900,0.053009033203125,-4.181835,0.04481792449951172,9.513698,21.127563
5901,5901,0.0434417724609375,-4.189002,-0.07166862487792969,9.513698,21.123219
5902,5902,0.0473022848367691,-4.1849627,0.04039287567138672,9.51557,21.118876
5903,5903,0.03403472900390625,-4.190573,-0.05610466003417969,9.51557,21.11547
5904,5904,0.0340576171875,-4.185937,0.046362876892089844,9.51557,21.112066
5905,5905,0.03271893113851547,-4.1909456,-0.05008697509765625,9.51425,21.109072
5906,5906,0.013195037841796875,-4.1858683,0.05077362060546875,9.51293,21.109072
5907,5907,0.04523118585348129,-4.192714,-0.06845951080322266,9.508541,21.107977
5908,5908,0.04512290060520172,-4.190404,0.023102760314941406,9.504152,21.106932
5909,5909,0.05612754821777344,-4.1735497,0.16854286193847656,9.498539,21.106932
5910,5910,0.005664825439453125,-4.1609745,0.12575149536132812,9.4979725,21.106932
5911,5911,0.01155853271484375,-4.165907,-0.04932403564453125,9.4979725,21.105776
5912,5912,0.00844573974609375,-4.1750784,-0.09171485900878906,9.4979725,21.10493
5913,5913,0.024902019649744034,-4.18093,-0.0585174560546875,9.500316,21.105776
5914,5914,0.006591796875,-4.1825495,-0.016193389892578125,9.500316,21.106436
5915,5915,0.0,-4.1897807,-0.0723123550415039,9.500316,21.106436
5916,5916,0.060071651637554166,-4.1890326,0.007481575012207031,9.495961,21.110573
5917,5917,0.0,-4.195345,-0.06312370300292969,9.495961,21.110573
5918,5918,0.0,-4.192027,0.03317832946777344,9.495961,21.110573
5919,5919,0.12292606830596924,-4.1931133,-0.010862350463867188,9.506834,21.10484
5920,5920,0.0,-4.191077,0.020360946655273438,9.506834,21.10484
5921,5921,0.0,-4.1972413,-0.06164073944091797,9.506834,21.10484
5922,5922,0.055952489376068115,-4.1917996,0.054416656494140625,9.505418,21.110252
5923,5923,0.05324363708496094,-4.1991744,-0.07374763488769531,9.500093,21.110252
5924,5924,0.0,-4.196871,0.02303600311279297,9.500093,21.110252
5925,5925,0.01691436767578125,-4.200927,-0.04055976867675781,9.500093,21.10856
5926,5926,0.0911455750465393,-4.196316,0.04611015319824219,9.503328,21.10004
5927,5927,0.023345947265625,-4.201174,-0.048580169677734375,9.503328,21.097706
5928,5928,0.018402099609375,-4.199154,0.020198822021484375,9.503328,21.095865
5929,5929,0.002471923828125,-4.202669,-0.035152435302734375,9.503328,21.095617
5930,5930,0.002471923828125,-4.2003646,0.02304553985595703,9.503328,21.095371
5931,5931,0.07530013024806977,-4.203891,-0.035262107849121094,9.505605,21.088194
5932,5932,0.0239410400390625,-4.2015686,0.023221969604492188,9.505605,21.085798
5933,5933,0.0,-4.204816,-0.03247261047363281,9.505605,21.085798
5934,5934,0.07804298400878906,-4.2049274,-0.0011157989501953125,9.497801,21.085798
5935,5935,0.0,-4.2099276,-0.05000114440917969,9.497801,21.085798
5936,5936,0.0,-4.2064066,0.03520965576171875,9.497801,21.085798
5937,5937,0.10845474600791931,-4.2077994,-0.013928413391113281,9.508542,21.084305
5938,5938,0.0119476318359375,-4.2041707,0.03628730773925781,9.508542,21.083109
5939,5939,0.011592864990234375,-4.208757,-0.04586219787597656,9.509702,21.083109
5940,5940,0.014797210693359375,-4.203474,0.05282878875732422,9.511182,21.083109
5941,5941,0.0,-4.208231,-0.04756927490234375,9.511182,21.083109
5942,5942,0.0,-4.202849,0.05382061004638672,9.511182,21.083109
5943,5943,0.09972478151321411,-4.2040935,-0.012445449829101562,9.519261,21.077265
5944,5944,0.0,-4.1988716,0.05221843719482422,9.519261,21.077265
5945,5945,0.0,-4.20375,-0.04878520965576172,9.519261,21.077265
5946,5946,0.048512689769268036,-4.2023606,0.013895034790039062,9.520987,21.081799
5947,5947,0.62310791015625,-4.134089,0.6827163696289062,9.520987,21.14411
5948,5948,0.608001708984375,-4.0730925,0.6099653244018555,9.520987,21.204908
5949,5949,0.06325721740722656,-4.0586276,0.14464855194091797,9.527312,21.204908
5950,5950,0.041027069091796875,-4.062565,-0.03937244415283203,9.531415,21.204908
5951,5951,0.004119873046875,-4.0640993,-0.015344619750976562,9.531415,21.204496
5952,5952,0.001739501953125,-4.095685,-0.31585693359375,9.531415,21.204323
5953,5953,0.08549888134002685,-4.104113,-0.08428096771240234,9.522866,21.204151
5954,5954,0.1565093994140625,-4.1283712,-0.24258136749267578,9.522866,21.188501
5955,5955,0.15996551513671875,-4.1699867,-0.4161548614501953,9.522866,21.172504
5956,5956,0.13896127939224243,-4.1785393,-0.0855255126953125,9.52403,21.158657
5957,5957,0.10673720240592956,-4.1783085,0.002307891845703125,9.528403,21.14892
5958,5958,0.0205535888671875,-4.191983,-0.1367473602294922,9.528403,21.146864
5959,5959,0.02057647705078125,-4.1928387,-0.008554458618164062,9.528403,21.144808
5960,5960,0.060688251256942743,-4.1997914,-0.06952762603759766,9.52254,21.14324
5961,5961,0.05683135986328125,-4.198823,0.009684562683105469,9.52254,21.137556
5962,5962,0.024444580078125,-4.19646,0.023632049560546875,9.52254,21.13511
5963,5963,0.024444580078125,-4.194648,0.01811981201171875,9.52254,21.132668
5964,5964,0.04982757568359375,-4.1975474,-0.02899646759033203,9.52254,21.127684
5965,5965,0.06240296065807342,-4.201412,-0.03864765167236328,9.516824,21.125183
5966,5966,0.01242828369140625,-4.2028704,-0.014581680297851562,9.516824,21.12394
5967,5967,0.0124053955078125,-4.2036114,-0.0074100494384765625,9.516824,21.1227
5968,5968,0.10640524327754974,-4.2035937,0.00017642974853515625,9.526465,21.1182
5969,5969,0.0289764404296875,-4.2013974,0.021963119506835938,9.526465,21.115301
5970,5970,0.04843711853027344,-4.2036543,-0.022568702697753906,9.531309,21.115301
5971,5971,0.12372207641601562,-4.1952314,0.084228515625,9.543681,21.115301
5972,5972,0.0794768750667572,-4.2041245,-0.08893013000488281,9.551133,21.118067
5973,5973,0.10150337219238281,-4.2121987,-0.08074283599853516,9.561283,21.118067
5974,5974,0.08482933044433594,-4.2142396,-0.02040863037109375,9.569766,21.118067
5975,5975,0.11626394391059874,-4.216531,-0.022912025451660156,9.572306,21.106722
5976,5976,0.04286956787109375,-4.2204356,-0.039048194885253906,9.572306,21.102434
5977,5977,0.06002801209688186,-4.212706,0.07729530334472656,9.57825,21.101597
5978,5978,0.08299363553524017,-4.213934,-0.012278556823730469,9.586368,21.099873
5979,5979,0.01723480224609375,-4.209403,0.04530906677246094,9.586368,21.09815
5980,5980,0.01226806640625,-4.2148438,-0.05440711975097656,9.586368,21.096922
5981,5981,0.03261566162109375,-4.209985,0.04858970642089844,9.586368,21.09366
5982,5982,0.050525665283203125,-4.2163534,-0.06368637084960938,9.581315,21.09366
5983,5983,0.032238006591796875,-4.2155657,0.007877349853515625,9.578092,21.09366
5984,5984,0.03549957275390625,-4.2228284,-0.07262706756591797,9.578092,21.097212
5985,5985,0.040351420640945435,-4.2201715,0.026569366455078125,9.576169,21.10076
5986,5986,0.002208709716796875,-4.2249365,-0.04765033721923828,9.575948,21.10076
5987,5987,0.0022029876708984375,-4.222555,0.023813247680664062,9.575727,21.10076
5988,5988,0.07514238953590392,-4.2285023,-0.05947113037109375,9.575701,21.093245
5989,5989,0.007556690834462643,-4.221862,0.06640434265136719,9.5752325,21.092651
5990,5990,0.06654999107122421,-4.2290077,-0.07145881652832031,9.568957,21.090437
5991,5991,0.0657219260931015,-4.2283635,0.006442070007324219,9.562682,21.088482
5992,5992,0.0,-4.23215,-0.037865638732910156,9.562682,21.088482
5993,5993,0.00258636474609375,-4.2290745,0.030755996704101562,9.562682,21.088223
5994,5994,0.033782958984375,-4.2326856,-0.036110877990722656,9.56606,21.088223
5995,5995,0.0,-4.229328,0.03357410430908203,9.56606,21.088223
5996,5996,0.0025634765625,-4.235017,-0.05688667297363281,9.56606,21.08848
5997,5997,0.1363490045070648,-4.2289066,0.06110191345214844,9.565789,21.102112
5998,5998,0.08370208740234375,-4.235157,-0.06250381469726562,9.565789,21.110481
5999,5999,0.0,-4.227522,0.07635116577148438,9.565789,21.110481
6000,6000,0.13378143310546875,-4.2282343,-0.0071239471435546875,9.579167,21.110481
6001,6001,0.1633423089981079,-4.2184534,0.097808837890625,9.592545,21.101109
6002,6002,0.07196044921875,-4.2239485,-0.054950714111328125,9.592545,21.093912
6003,6003,0.07196044921875,-4.220686,0.03262519836425781,9.592545,21.086718
6004,6004,0.10816006958484649,-4.2299285,-0.09242534637451172,9.5824,21.082966
6005,6005,0.12963541746139526,-4.232032,-0.021033287048339844,9.569438,21.082775
6006,6006,0.04426002502441406,-4.2373357,-0.053038597106933594,9.565012,21.082775
6007,6007,0.0,-4.235982,0.013537406921386719,9.565012,21.082775
6008,6008,0.11590576171875,-4.241143,-0.05161285400390625,9.565012,21.094366
6009,6009,0.18194721937179564,-4.230341,0.10802268981933594,9.581203,21.102665
6010,6010,0.01645660400390625,-4.233695,-0.03354072570800781,9.581203,21.104311
6011,6011,0.01645660400390625,-4.2278156,0.05879402160644531,9.581203,21.105957
6012,6012,0.5929665327072143,-4.1114607,1.1635494232177734,9.568875,21.163958
6013,6013,0.2746754765510559,-4.099619,0.11841773986816406,9.541467,21.165747
6014,6014,0.176239013671875,-4.1052084,-0.05589485168457031,9.523843,21.165747
6015,6015,0.17623329162597656,-4.1173635,-0.1215505599975586,9.506219,21.165747
6016,6016,0.2994560480117798,-4.133816,-0.16452312469482422,9.502823,21.135996
6017,6017,0.2097927153110504,-4.146256,-0.12440204620361328,9.495864,21.116203
6018,6018,0.19792016744613647,-4.194313,-0.48057079315185547,9.495709,21.096413
6019,6019,0.04595947265625,-4.2046356,-0.1032257080078125,9.495709,21.091816
6020,6020,0.06213622838258743,-4.2146297,-0.09994029998779297,9.491528,21.087221
6021,6021,0.094207763671875,-4.2241573,-0.0952768325805664,9.491528,21.077799
6022,6022,0.094207763671875,-4.231078,-0.06920814514160156,9.491528,21.068378
6023,6023,0.225860595703125,-4.2226467,0.08431434631347656,9.514113,21.068378
6024,6024,0.025056838989257812,-4.222562,0.0008487701416015625,9.516619,21.068378
6025,6025,0.11726255714893341,-4.2205524,0.020093917846679688,9.526659,21.074438
6026,6026,0.0615692138671875,-4.2189493,0.016031265258789062,9.532816,21.074438
6027,6027,0.0,-4.223217,-0.04267692565917969,9.532816,21.074438
6028,6028,0.0061798095703125,-4.2228956,0.0032138824462890625,9.532816,21.07382
6029,6029,0.0112152099609375,-4.223417,-0.005211830139160156,9.532816,21.072699
6030,6030,0.021882200986146925,-4.224843,-0.014262199401855469,9.530759,21.07195
6031,6031,0.0,-4.225927,-0.010838508605957031,9.530759,21.07195
6032,6032,0.01865386962890625,-4.2260404,-0.0011348724365234375,9.530759,21.070086
6033,6033,0.07013241648674011,-4.22406,0.01980304718017578,9.535411,21.064838
6034,6034,0.0525054931640625,-4.223176,0.008840560913085938,9.535411,21.059587
6035,6035,0.06809234619140625,-4.2259836,-0.028076171875,9.535411,21.052778
6036,6036,0.13011932373046875,-4.2299414,-0.039577484130859375,9.522399,21.052778
6037,6037,0.0,-4.2314577,-0.015163421630859375,9.522399,21.052778
6038,6038,0.04039764404296875,-4.230696,0.007615089416503906,9.522399,21.056818
6039,6039,0.161125785112381,-4.2262135,0.04482746124267578,9.538505,21.057302
6040,6040,0.0,-4.2250447,0.011687278747558594,9.538505,21.057302
6041,6041,0.0,-4.2271013,-0.02056598663330078,9.538505,21.057302
6042,6042,0.024605063349008558,-4.227216,-0.0011444091796875,9.536731,21.055597
6043,6043,0.03386279493570327,-4.230548,-0.033321380615234375,9.534769,21.052837
6044,6044,0.02767162397503853,-4.229249,0.012989044189453125,9.5345745,21.050077
6045,6045,0.08731842041015625,-4.23208,-0.02830982208251953,9.5345745,21.041346
6046,6046,0.0215606689453125,-4.2337484,-0.016684532165527344,9.532418,21.041346
6047,6047,0.09422855973243713,-4.238459,-0.04710674285888672,9.523026,21.040586
6048,6048,0.07891246676445007,-4.241991,-0.03531932830810547,9.51519,21.039656
6049,6049,0.0,-4.2451134,-0.031223297119140625,9.51519,21.039656
6050,6050,0.05179595947265625,-4.2397227,0.05390644073486328,9.51519,21.034477
6051,6051,0.18604050278663634,-4.2369404,0.027823448181152344,9.533436,21.030848
6052,6052,0.16446225643157958,-4.2255325,0.11407852172851562,9.549878,21.030487
6053,6053,0.0,-4.230319,-0.04786491394042969,9.549878,21.030487
6054,6054,0.0,-4.227249,0.030698776245117188,9.549878,21.030487
6055,6055,0.12048079669475555,-4.234129,-0.06879806518554688,9.539487,21.036585
6056,6056,0.09107780456542969,-4.2351823,-0.010533332824707031,9.530379,21.036585
6057,6057,0.025095096230506896,-4.2366953,-0.015130043029785156,9.529738,21.039011
6058,6058,0.03726879358291626,-4.2383595,-0.016641616821289062,9.529097,21.042683
6059,6059,0.9666938066482543,-4.1091084,1.2925100326538086,9.514025,21.13817
6060,6060,1.0288099765777587,-4.0157,0.9340858459472656,9.510777,21.241
6061,6061,0.8254363059997558,-3.9346187,0.8108115196228027,9.504224,21.323282
6062,6062,0.8228530883789062,-3.9024646,0.32154083251953125,9.504224,21.405567
6063,6063,1.263343620300293,-3.7742078,1.2825679779052734,9.510777,21.531733
6064,6064,0.26214517951011657,-3.6403103,1.338975429534912,9.536932,21.533499
6065,6065,0.0,-3.6416328,-0.013225078582763672,9.536932,21.533499
6066,6066,0.955489683151245,-3.619466,0.22166728973388672,9.587133,21.614798
6067,6067,0.14234161376953125,-3.633236,-0.13769865036010742,9.587133,21.600563
6068,6068,0.5703964233398438,-3.7342217,-1.0098576545715332,9.587133,21.543524
6069,6069,0.679968523979187,-3.790511,-0.562891960144043,9.624147,21.600563
6070,6070,0.0,-3.858723,-0.6821203231811523,9.624147,21.600563
6071,6071,0.5504608154296875,-3.8885832,-0.2986025810241699,9.624147,21.545517
6072,6072,0.04692567139863968,-3.9298415,-0.4125833511352539,9.619899,21.543524
6073,6073,1.982566738128662,-4.023597,-0.9375524520874023,9.479969,21.403078
6074,6074,0.1403726488351822,-4.0408325,-0.17235755920410156,9.466013,21.401564
6075,6075,0.1403726488351822,-4.0492983,-0.08465766906738281,9.452058,21.400051
6076,6076,0.08628618121147155,-4.061639,-0.12340545654296875,9.4435625,21.401564
