,frame,speed,heading,angular_velocity,XCor,YCor
4291,4291,3.3344547271728513,-10.132348,-3.286581039428711,33.2599,19.194921
4292,4292,3.3027191162109375,-10.021259,1.1108875274658203,33.59017,19.194921
4293,4293,1.2211074829101562,-9.973721,0.4753875732421875,33.71228,19.194921
4294,4294,0.5306854248046875,-10.077859,-1.0413837432861328,33.71228,19.141853
4295,4295,1.7834502696990966,-10.135878,-0.5801868438720703,33.816364,18.997028
4296,4296,1.5555152893066406,-10.253271,-1.1739349365234375,33.7596,18.852203
4297,4297,0.9997128725051879,-10.200214,0.5305671691894531,33.71228,18.764141
4298,4298,11.653138732910156,-9.944989,2.5522518157958984,33.7596,17.599789
4299,4299,5.3249565124511715,-9.8076,1.373891830444336,33.82632,17.07149
4300,4300,13.5377197265625,-9.679646,1.2795448303222656,33.82632,15.717716
4301,4301,9.153273582458496,-9.4792,2.0044517517089844,34.169315,14.869083
4302,4302,0.20372772216796875,-9.467901,0.1129913330078125,34.189686,14.869083
4303,4303,0.203704833984375,-9.456603,0.11298179626464844,34.210056,14.869083
4304,4304,2.5339027404785157,-9.500853,-0.44249534606933594,34.23043,15.121654
4305,4305,0.9518051147460938,-9.542373,-0.41520118713378906,34.32561,15.121654
4306,4306,0.9517822265625,-9.581907,-0.39534568786621094,34.420788,15.121654
4307,4307,3.3554603576660154,-9.637596,-0.5568885803222656,34.57994,14.826252
4308,4308,5.034552955627441,-9.68424,-0.4664421081542969,34.739094,14.348614
4309,4309,10.029257583618163,-9.635704,0.4853630065917969,34.86799,13.354006
4310,4310,10.029246139526366,-9.5894,0.46303749084472656,34.996887,12.359399
4311,4311,3.027395439147949,-9.564508,0.2489185333251953,35.008324,12.056875
4312,4312,0.11437225341796875,-9.549931,0.14577865600585938,35.01976,12.056875
4313,4313,0.16042327880859375,-9.475677,0.7425403594970703,35.035805,12.056875
4314,4314,1.1271629333496094,-9.391569,0.8410739898681641,35.035805,12.169592
4315,4315,1.5807037353515625,-9.390641,0.009279251098632812,35.035805,12.3276615
4316,4316,0.9403724670410156,-9.391352,-0.0071048736572265625,35.035805,12.4217
4317,4317,0.18946954607963562,-9.427904,-0.3655242919921875,35.01896,12.430371
4318,4318,0.0868802011013031,-9.424758,0.03146171569824219,35.018436,12.439044
4319,4319,0.0,-9.416465,0.0829315185546875,35.018436,12.439044
4320,4320,0.18267059326171875,-9.370323,0.46141624450683594,35.000168,12.439044
4321,4321,0.10156331956386566,-9.374815,-0.044918060302734375,34.991245,12.4438925
4322,4322,0.10156331956386566,-9.38686,-0.12044906616210938,34.982323,12.448742
4323,4323,1.1350250244140625,-9.485775,-0.9891510009765625,34.982323,12.562244
4324,4324,0.0,-9.601835,-1.1606025695800781,34.982323,12.562244
4325,4325,3.9525146484375,-9.454776,1.4705944061279297,35.37757,12.562244
4326,4326,1.9263370513916014,-9.489363,-0.3458690643310547,35.391586,12.370121
4327,4327,1.3595008850097656,-9.495707,-0.06343841552734375,35.391586,12.234171
4328,4328,0.0,-9.491762,0.0394439697265625,35.391586,12.234171
4329,4329,0.38339996337890625,-9.4702,0.21562576293945312,35.353245,12.234171
4330,4330,0.7834639549255371,-9.486925,-0.16725540161132812,35.31306,12.301426
4331,4331,0.7834639549255371,-9.504225,-0.17299652099609375,35.272877,12.368682
4332,4332,1.9153175354003906,-9.546263,-0.420379638671875,35.272877,12.560214
4333,4333,1.9153060913085938,-9.555317,-0.09054183959960938,35.272877,12.751744
4334,4334,0.22092899680137634,-9.545934,0.09383201599121094,35.29025,12.765394
4335,4335,0.0450439453125,-9.4761505,0.6978321075439453,35.29025,12.769898
4336,4336,0.0,-9.336875,1.3927555084228516,35.29025,12.769898
4337,4337,0.29550933837890625,-9.210157,1.2671756744384766,35.260696,12.769898
4338,4338,0.0,-9.158069,0.5208873748779297,35.260696,12.769898
4339,4339,0.050846099853515625,-9.110081,0.47987937927246094,35.260696,12.764813
4340,4340,0.13891254365444183,-9.140121,-0.30040740966796875,35.273624,12.759729
4341,4341,0.4436302185058594,-9.088609,0.5151271820068359,35.273624,12.715366
4342,4342,0.4070777893066406,-9.030621,0.5798816680908203,35.273624,12.674658
4343,4343,0.20441436767578125,-9.011955,0.18665313720703125,35.25318,12.674658
4344,4344,0.8465652465820312,-9.003829,0.08126258850097656,35.168526,12.674658
4345,4345,0.6147994995117188,-9.01657,-0.127410888671875,35.107044,12.674658
4346,4346,0.5556106567382812,-9.02616,-0.0959014892578125,35.051483,12.674658
4347,4347,0.004543304443359375,-9.000991,0.2516937255859375,35.051483,12.674204
4348,4348,0.4477678298950195,-8.994558,0.06432533264160156,35.048527,12.629525
4349,4349,0.0670623779296875,-8.918589,0.7596969604492188,35.048527,12.622819
4350,4350,3.005679416656494,-8.931889,-0.13299942016601562,34.750366,12.584847
4351,4351,14.778750228881835,-8.873876,0.5801296234130859,33.945694,11.3452425
4352,4352,17.275717163085936,-9.048892,-1.7501640319824219,32.924835,9.951562
4353,4353,14.869942474365233,-8.812321,2.365713119506836,32.602665,8.4998865
4354,4354,9.239950561523438,-8.966975,-1.5465450286865234,31.873007,7.9329967
4355,4355,15.549515533447265,-9.189184,-2.2220897674560547,30.625383,7.0049286
4356,4356,15.549515533447265,-9.3981,-2.0891571044921875,29.37776,6.076861
4357,4357,11.379959106445312,-9.307526,0.9057426452636719,29.161976,4.959511
4358,4358,3.4683992385864255,-9.421392,-1.1386680603027344,28.816292,4.9311996
4359,4359,2.397534656524658,-9.448685,-0.2729225158691406,28.578217,4.9028883
4360,4360,1.0870553255081177,-9.405436,0.4324913024902344,28.470608,4.8874855
4361,4361,3.3585917472839353,-9.320177,0.8525848388671875,28.184986,4.710789
4362,4362,8.019147491455078,-9.296148,0.24028778076171875,27.45452,4.3799043
4363,4363,4.426872253417969,-9.304281,-0.081329345703125,27.011831,4.3799043
4364,4364,5.147531318664551,-9.189878,1.1440277099609375,26.569145,4.117228
4365,4365,0.8384312152862549,-9.197357,-0.07478713989257812,26.485323,4.115307
4366,4366,4.090065765380859,-9.18558,0.11776924133300781,26.093365,3.9984505
4367,4367,3.9195785522460938,-9.21845,-0.3286933898925781,25.701408,3.9984505
4368,4368,3.020565319061279,-9.188353,0.30097007751464844,25.436913,3.8525734
4369,4369,2.833147430419922,-9.240147,-0.5179405212402344,25.153606,3.8502674
4370,4370,3.134945869445801,-9.253758,-0.13611793518066406,24.8703,3.7160404
4371,4371,1.87711443901062,-9.188303,0.6545543670654297,24.68272,3.7090197
4372,4372,0.3595236539840698,-9.1861,0.022029876708984375,24.646843,3.7066965
4373,4373,0.11587531864643097,-9.177682,0.08418083190917969,24.636251,3.701999
4374,4374,0.10727976858615874,-9.1221695,0.5551242828369141,24.625658,3.7003005
4375,4375,0.5186409115791321,-9.091763,0.30406951904296875,24.636251,3.6495295
4376,4376,0.5186380863189697,-9.0587,0.3306293487548828,24.646843,3.598759
4377,4377,0.5093689799308777,-9.084629,-0.2592945098876953,24.650957,3.6495295
4378,4378,0.0696573257446289,-8.929426,1.5520286560058594,24.650957,3.6564953
4379,4379,0.0,-8.785026,1.4440059661865234,24.650957,3.6564953
4380,4380,3.9622129440307616,-8.623439,1.6158676147460938,24.264038,3.7418525
4381,4381,6.6474409103393555,-8.77602,-1.5258121490478516,23.636833,3.962077
4382,4382,6.647419738769531,-8.895729,-1.1970901489257812,23.00963,4.182301
4383,4383,0.635971713066101,-8.922325,-0.265960693359375,22.974752,4.2354803
4384,4384,0.6359818696975708,-8.943746,-0.2142047882080078,22.93987,4.2886596
4385,4385,0.635971713066101,-8.9676485,-0.2390289306640625,22.904991,4.341839
4386,4386,7.151862716674804,-8.799542,1.681060791015625,22.212921,4.522201
4387,4387,20.0,-9.16396,-3.6441802978515625,20.833393,6.090256
4388,4388,20.0,-9.426552,-2.625913619995117,19.453867,7.658311
4389,4389,16.32553482055664,-9.44746,-0.20908355712890625,18.07295,8.529116
4390,4390,16.660624694824218,-9.48126,-0.3380012512207031,17.156567,9.92052
4391,4391,16.660641860961913,-9.522236,-0.4097557067871094,16.240181,11.311924
4392,4392,13.493804168701171,-9.371563,1.5067291259765625,14.944661,11.68936
4393,4393,20.0,-9.384227,-0.12663841247558594,13.426025,13.014551
4394,4394,19.901735687255858,-9.421788,-0.3756141662597656,11.941216,14.339743
4395,4395,4.466947746276856,-9.459656,-0.3786754608154297,11.907389,14.785154
4396,4396,0.0,-9.49893,-0.3927421569824219,11.907389,14.785154
4397,4397,0.21994400024414062,-9.518314,-0.19384384155273438,11.885394,14.785154
4398,4398,2.732415390014648,-9.610718,-0.9240341186523438,11.718907,14.568492
4399,4399,1.8368365287780761,-9.667921,-0.5720329284667969,11.885394,14.490892
4400,4400,1.4289779663085938,-9.745944,-0.7802295684814453,12.028293,14.490892
4401,4401,1.5866259098052977,-9.796345,-0.5040073394775391,11.885394,14.559842
4402,4402,1.4315932273864747,-9.856427,-0.6008243560791016,12.028293,14.568492
4403,4403,0.5204647779464722,-9.888166,-0.31739234924316406,12.029323,14.620528
4404,4404,0.08263778686523438,-9.705615,1.8255138397216797,12.029323,14.628792
4405,4405,2.0807533264160156,-9.797202,-0.9158706665039062,12.029323,14.836867
4406,4406,1.0118408203125,-9.778738,0.18464088439941406,12.1305065,14.836867
4407,4407,3.101715087890625,-9.766881,0.11857032775878906,12.440678,14.836867
4408,4408,1.5661059379577635,-9.637063,1.2981796264648438,12.58836,14.888992
4409,4409,0.2762600541114807,-9.798939,-1.6187572479248047,12.589364,14.9166
4410,4410,0.5783114790916443,-9.964835,-1.6589641571044922,12.590369,14.858778
4411,4411,0.0,-9.980239,-0.1540374755859375,12.590369,14.858778
4412,4412,0.0,-9.997053,-0.16814231872558594,12.590369,14.858778
4413,4413,1.85760440826416,-9.880926,1.1612701416015625,12.557053,14.676029
4414,4414,3.2227792739868164,-9.80131,0.7961654663085938,12.291599,14.49328
4415,4415,1.3088361740112304,-9.723851,0.7745838165283203,12.219086,14.384319
4416,4416,2.0657970428466794,-9.72987,-0.06018638610839844,12.016734,14.342741
4417,4417,0.11663818359375,-9.706709,0.23160934448242188,12.016734,14.331078
4418,4418,0.7776603698730469,-9.669037,0.3767204284667969,12.016734,14.253311
4419,4419,0.6921246528625488,-9.635667,0.33370018005371094,12.018548,14.184122
4420,4420,0.5908744812011718,-9.648305,-0.12638092041015625,12.076946,14.175123
4421,4421,0.5840765833854675,-9.942583,-2.942781448364258,12.135343,14.174003
4422,4422,1.2512327671051025,-9.957695,-0.15111923217773438,12.260461,14.175123
4423,4423,1.2544150829315186,-9.969599,-0.11903762817382812,12.385579,14.184122
4424,4424,4.377622890472412,-9.973444,-0.0384521484375,12.817529,14.255226
4425,4425,4.332539749145508,-9.964153,0.09290695190429688,13.249477,14.288824
4426,4426,0.5993270874023438,-9.952361,0.11792182922363281,13.30941,14.288824
4427,4427,0.0,-9.954689,-0.023279190063476562,13.30941,14.288824
4428,4428,0.5161857604980469,-9.939644,0.15045166015625,13.30941,14.2372055
4429,4429,1.0819102764129638,-9.915579,0.24065017700195312,13.214327,14.185587
4430,4430,0.5307294487953186,-9.888798,0.2678108215332031,13.210451,14.132656
4431,4431,0.18773363828659057,-9.889576,-0.007781982421875,13.20818,14.11402
4432,4432,0.0,-9.850589,0.38987159729003906,13.20818,14.11402
4433,4433,0.0,-9.86384,-0.13251304626464844,13.20818,14.11402
4434,4434,0.011086230352520942,-9.848142,0.1569843292236328,13.207134,14.1143875
4435,4435,0.012985025346279143,-9.856142,-0.08000373840332031,13.20589,14.114757
4436,4436,0.0428466796875,-9.839814,0.16327857971191406,13.20589,14.119041
4437,4437,0.07656180560588836,-9.848141,-0.08326530456542969,13.199544,14.123324
4438,4438,0.028873443603515625,-9.816979,0.3116130828857422,13.199544,14.126212
4439,4439,0.07366561889648438,-9.834486,-0.1750659942626953,13.192177,14.126212
4440,4440,0.07366561889648438,-9.795094,0.3939247131347656,13.184811,14.126212
4441,4441,1.7943191528320312,-9.825691,-0.30597686767578125,13.184811,13.94678
4442,4442,3.97318696975708,-9.9252615,-0.9957027435302734,13.272076,13.559163
4443,4443,3.876171112060547,-10.095414,-1.7015266418457031,13.272076,13.171546
4444,4444,0.8142401218414306,-10.165366,-0.6995201110839844,13.345343,13.136024
4445,4445,0.7326622009277344,-10.237671,-0.7230472564697266,13.418609,13.136024
4446,4446,0.7326736450195312,-10.3453045,-1.0763359069824219,13.491877,13.136024
4447,4447,2.010621356964111,-10.3540745,-0.08769989013671875,13.669773,13.229718
4448,4448,2.2185942649841306,-10.23221,1.2186431884765625,13.8183775,13.394456
4449,4449,1.6473770141601562,-10.181453,0.5075740814208984,13.8183775,13.559194
4450,4450,1.2162094116210938,-10.103489,0.7796382904052734,13.8183775,13.680815
4451,4451,2.4024913787841795,-10.009489,0.9399986267089844,13.611187,13.802436
4452,4452,2.03698410987854,-9.853778,1.5571117401123047,13.447781,13.924057
4453,4453,0.4463278770446777,-9.860415,-0.066375732421875,13.4039955,13.932714
4454,4454,0.15525054931640625,-9.619703,2.4071216583251953,13.388471,13.932714
4455,4455,0.5931129455566406,-9.412313,2.0738983154296875,13.32916,13.932714
4456,4456,9.33028564453125,-9.458847,-0.4653358459472656,13.095837,13.02933
4457,4457,9.033868789672852,-9.44681,0.12037277221679688,13.093139,12.125947
4458,4458,10.977630615234375,-9.399549,0.4726123809814453,13.093139,11.028184
4459,4459,5.239459991455078,-9.427923,-0.28374671936035156,13.093139,10.504238
4460,4460,2.6600418090820312,-9.4386425,-0.1071929931640625,13.093139,10.238234
4461,4461,0.4600639343261719,-9.414116,0.24526596069335938,13.139145,10.238234
4462,4462,0.6471633911132812,-9.379428,0.3468799591064453,13.203861,10.238234
4463,4463,2.865222930908203,-9.359186,0.20241737365722656,13.203861,10.524756
4464,4464,2.865222930908203,-9.3389,0.2028656005859375,13.203861,10.811278
4465,4465,0.19913864135742188,-9.29017,0.48729896545410156,13.203861,10.831192
4466,4466,0.6236045837402343,-9.234272,0.5589771270751953,13.144767,10.851108
4467,4467,1.3143768310546875,-9.232325,0.019474029541015625,13.144767,10.982545
4468,4468,1.3143653869628906,-9.255392,-0.23067474365234375,13.144767,11.113981
4469,4469,0.5885124206542969,-9.214686,0.4070568084716797,13.203618,11.113981
4470,4470,1.6999282836914062,-9.113098,1.0158824920654297,13.3736105,11.113981
4471,4471,1.7215088367462157,-9.094004,0.19094467163085938,13.543604,11.086808
4472,4472,1.1722297668457031,-9.208771,-1.1476707458496094,13.543604,10.969585
4473,4473,1.1722183227539062,-9.21929,-0.10519027709960938,13.543604,10.852364
4474,4474,2.8593132019042966,-9.257442,-0.3815269470214844,13.472268,10.575474
4475,4475,4.489453125,-9.236858,0.205841064453125,13.118877,10.298585
4476,4476,4.4894514083862305,-9.193692,0.43166160583496094,12.765489,10.021695
4477,4477,0.9885095357894897,-9.104475,0.8921718597412109,12.7314415,9.928893
4478,4478,0.6565132141113281,-9.111372,-0.0689697265625,12.665791,9.928893
4479,4479,0.0,-9.085529,0.2584266662597656,12.665791,9.928893
4480,4480,2.7738304138183594,-9.379863,-2.9433345794677734,12.665791,10.206276
4481,4481,11.037456893920899,-9.22314,1.567230224609375,13.366425,11.059134
4482,4482,9.298319435119629,-9.344166,-1.2102603912353516,13.73686,11.91199
4483,4483,4.591403961181641,-9.084483,2.5968265533447266,13.73686,12.371131
4484,4484,4.572383880615234,-8.979901,1.0458183288574219,13.73686,12.828369
4485,4485,5.440718078613281,-8.987488,-0.07586479187011719,13.426858,13.275486
4486,4486,0.05844571441411972,-8.829356,1.5813159942626953,13.423934,13.280546
4487,4487,0.05845144093036651,-8.901919,-0.7256317138671875,13.421009,13.285606
4488,4488,0.05060577392578125,-8.874946,0.26973724365234375,13.421009,13.280546
4489,4489,0.05060577392578125,-8.873171,0.017747879028320312,13.421009,13.275486
4490,4490,0.941818356513977,-8.889013,-0.15842437744140625,13.345036,13.331148
4491,4491,0.0,-8.885389,0.0362396240234375,13.345036,13.331148
4492,4492,1.550836944580078,-8.858578,0.2681159973144531,13.431772,13.202588
4493,4493,0.7076002836227416,-8.884789,-0.2621173858642578,13.37638,13.246619
4494,4494,0.9015373706817627,-8.91073,-0.25940895080566406,13.345036,13.331148
4495,4495,0.9015373706817627,-8.901723,0.09007453918457031,13.37638,13.246619
4496,4496,2.1283042430877686,-8.807975,0.9374809265136719,13.407222,13.036036
4497,4497,0.5066059112548827,-8.8428335,-0.3485870361328125,13.37638,13.076225
4498,4498,0.9850959777832031,-8.943586,-1.007528305053711,13.27787,13.076225
4499,4499,0.9580856323242187,-9.029409,-0.8582305908203125,13.182581,13.066263
4500,4500,2.2486258506774903,-9.065538,-0.36128997802734375,12.957939,13.076225
4501,4501,1.4581649780273438,-9.163923,-0.9838485717773438,12.870486,13.192906
4502,4502,4.750288581848144,-9.195836,-0.31912803649902344,12.414565,13.326279
4503,4503,1.5456570625305175,-9.215834,-0.19997596740722656,12.26,13.326727
4504,4504,1.7365652561187743,-9.269699,-0.5386543273925781,12.199384,13.48946
4505,4505,0.0,-9.280313,-0.10613441467285156,12.199384,13.48946
4506,4506,1.7365652561187743,-9.239143,0.41169166564941406,12.26,13.326727
4507,4507,7.9486850738525385,-9.168843,0.7030010223388672,12.992236,13.01746
4508,4508,4.638816833496094,-9.102212,0.6663131713867188,13.456118,13.01746
4509,4509,3.554637908935547,-8.802993,2.9921913146972656,13.811582,13.01746
4510,4510,1.6826934814453125,-8.825061,-0.22068023681640625,13.811582,13.18573
4511,4511,6.185983657836914,-8.994001,-1.6894054412841797,13.865791,13.801949
4512,4512,6.162197113037109,-9.065639,-0.7163715362548828,13.865791,14.418168
4513,4513,4.837816429138184,-8.782654,2.8298473358154297,14.037207,14.8705635
4514,4514,5.319484519958496,-8.853031,-0.7037734985351562,14.3170395,15.32296
4515,4515,14.159807968139647,-9.177464,-3.24432373046875,15.266772,16.373201
4516,4516,14.159807968139647,-9.421594,-2.4413013458251953,16.216505,17.423445
4517,4517,20.0,-9.28841,1.3318347930908203,17.916422,18.889856
4518,4518,13.292643356323241,-9.396544,-1.0813426971435547,19.226643,19.114058
4519,4519,13.292620468139647,-9.545722,-1.4917755126953125,20.53686,19.338259
4520,4520,10.772859191894531,-9.734321,-1.885986328125,21.517977,19.783182
4521,4521,16.83283767700195,-9.429352,3.0496883392333984,22.505259,21.14653
4522,4522,9.651557922363281,-9.45087,-0.2151775360107422,23.470413,21.14653
4523,4523,2.6767730712890625,-9.412021,0.38848876953125,23.73809,21.14653
4524,4524,3.353118896484375,-9.369529,0.42491912841796875,23.73809,20.811218
4525,4525,0.49090576171875,-9.34688,0.2264881134033203,23.73809,20.762129
4526,4526,3.6170173645019528,-9.349102,-0.022220611572265625,23.39893,20.63644
4527,4527,6.655871200561523,-9.309994,0.391082763671875,22.7567,20.461658
4528,4528,1.0965042114257812,-9.159083,1.509103775024414,22.7567,20.352009
4529,4529,3.6666412353515625,-9.063642,0.9544181823730469,22.7567,19.985344
4530,4530,1.3648303985595702,-9.148401,-0.8475971221923828,22.801172,19.85631
4531,4531,5.709320068359375,-9.168735,-0.20333290100097656,23.372105,19.85631
4532,4532,0.0,-9.32295,-1.5421581268310547,23.372105,19.85631
4533,4533,1.6817639350891112,-9.380959,-0.5800819396972656,23.416924,20.018404
4534,4534,1.9016992092132567,-9.423912,-0.429534912109375,23.455101,20.204702
4535,4535,1.1305147647857665,-9.471415,-0.4750251770019531,23.5381,20.281462
4536,4536,1.2293502330780028,-9.50295,-0.3153514862060547,23.634127,20.358221
4537,4537,0.6140176534652709,-9.433102,0.6984806060791016,23.637941,20.419504
4538,4538,7.565707397460937,-9.422391,0.10710716247558594,24.383244,20.549603
4539,4539,7.485054588317871,-9.42553,-0.03139495849609375,25.128544,20.618788
4540,4540,6.934914207458496,-9.422317,0.032138824462890625,25.821676,20.641113
4541,4541,12.004783630371094,-9.459373,-0.37056922912597656,27.022154,20.641113
4542,4542,12.006859588623046,-9.469561,-0.10187149047851562,28.222633,20.618788
4543,4543,6.468945121765136,-9.361517,1.0804367065429688,28.868334,20.579508
4544,4544,6.511325454711914,-9.261307,1.0021018981933594,29.514034,20.495579
4545,4545,13.029851531982422,-9.562405,-3.0109786987304688,30.605656,19.784151
4546,4546,18.23338966369629,-9.481919,0.8048534393310547,32.428875,19.763325
4547,4547,18.23338966369629,-9.4069,0.7501888275146484,34.252098,19.7425
4548,4548,18.027692413330076,-9.73797,-3.310699462890625,35.632416,18.582891
4549,4549,2.3103103637695312,-9.63052,1.0745048522949219,35.86345,18.582891
4550,4550,1.284942626953125,-9.6698265,-0.39306640625,35.991943,18.582891
4551,4551,2.1321029663085938,-9.6083355,0.6149101257324219,35.991943,18.796103
4552,4552,2.132091522216797,-9.503363,1.0497283935546875,35.991943,19.009312
4553,4553,5.029011154174804,-9.581004,-0.7764148712158203,35.49028,19.044607
4554,4554,5.029035186767578,-9.623416,-0.4241180419921875,34.988617,19.079906
4555,4555,5.023455047607421,-9.668085,-0.44669151306152344,34.486958,19.106123
4556,4556,0.045398712158203125,-9.714891,-0.4680633544921875,34.486958,19.110662
4557,4557,0.045398712158203125,-9.689955,0.24936676025390625,34.486958,19.115204
4558,4558,4.666853427886963,-9.743908,-0.5395317077636719,34.911957,19.308
4559,4559,5.015582656860351,-9.807105,-0.6319713592529297,35.371094,19.509876
4560,4560,3.7573471069335938,-9.764254,0.4285144805908203,35.371094,19.88561
4561,4561,0.0,-9.740877,0.2337646484375,35.371094,19.88561
4562,4562,1.3393936157226562,-9.811033,-0.7015609741210938,35.237152,19.88561
4563,4563,4.593876457214355,-9.839951,-0.2891731262207031,34.80173,19.739172
4564,4564,3.976306629180908,-9.93431,-0.9435939788818359,34.577286,19.410942
4565,4565,0.316497802734375,-9.948849,-0.1453876495361328,34.577286,19.379293
4566,4566,0.0,-9.947923,0.009260177612304688,34.577286,19.379293
4567,4567,0.9380264282226562,-9.91226,0.3566265106201172,34.67109,19.379293
4568,4568,0.0,-9.8481,0.6416034698486328,34.67109,19.379293
4569,4569,0.0,-9.847812,0.002880096435546875,34.67109,19.379293
4570,4570,0.11114980280399323,-9.813143,0.34668922424316406,34.668533,19.368475
4571,4571,0.683807373046875,-9.908353,-0.9521007537841797,34.668533,19.300095
4572,4572,0.0,-9.908535,-0.0018215179443359375,34.668533,19.300095
4573,4573,1.2787857055664062,-9.940436,-0.3190135955810547,34.796413,19.300095
4574,4574,0.33524322509765625,-9.857684,0.8275222778320312,34.796413,19.33362
4575,4575,0.5008422374725342,-9.841972,0.1571178436279297,34.813995,19.380514
4576,4576,0.11577125787734985,-9.83659,0.05382537841796875,34.816853,19.391735
4577,4577,0.0,-9.83659,0.0,34.816853,19.391735
4578,4578,0.7372924089431763,-9.817503,0.19086837768554688,34.87336,19.439093
4579,4579,0.22547149658203125,-9.817259,0.00244140625,34.89591,19.439093
4580,4580,0.1327056884765625,-9.816991,0.0026798248291015625,34.909176,19.439093
4581,4581,0.13348388671875,-9.821804,-0.04813194274902344,34.909176,19.425745
4582,4582,0.1625398278236389,-9.82839,-0.06586074829101562,34.918453,19.412395
4583,4583,0.956268310546875,-9.830585,-0.021944046020507812,34.918453,19.316769
4584,4584,0.956268310546875,-9.827019,0.03565788269042969,34.918453,19.221142
4585,4585,1.462772226333618,-9.722107,1.0491180419921875,34.773335,19.202745
4586,4586,1.4977466583251953,-9.545249,1.7685794830322266,34.624695,19.184347
4587,4587,1.48828125,-9.289266,2.559833526611328,34.624695,19.035519
4588,4588,1.4882698059082031,-9.199472,0.8979320526123047,34.624695,18.886692
4589,4589,1.4885210037231444,-9.122599,0.76873779296875,34.627365,18.737864
4590,4590,0.9725473880767822,-9.161706,-0.39107322692871094,34.628567,18.640617
4591,4591,0.9725476026535034,-9.111332,0.5037403106689453,34.629772,18.54337
4592,4592,1.8999660015106201,-9.038009,0.7332324981689453,34.761715,18.40666
4593,4593,1.8999741554260252,-8.860139,1.7786979675292969,34.893658,18.269949
4594,4594,1.8999660015106201,-8.740786,1.193532943725586,35.025604,18.133238
4595,4595,0.7766647338867188,-8.7677,-0.2691459655761719,35.025604,18.055573
4596,4596,0.0,-8.813178,-0.45477867126464844,35.025604,18.055573
4597,4597,0.7258758544921875,-8.847382,-0.34203529357910156,34.953014,18.055573
4598,4598,2.6056062698364255,-8.976614,-1.2923240661621094,34.847713,18.293907
4599,4599,2.6055971145629884,-9.087946,-1.1133193969726562,34.742413,18.532242
4600,4600,0.7228202819824219,-9.28873,-2.0078372955322266,34.742413,18.604523
4601,4601,0.7228202819824219,-9.406771,-1.180410385131836,34.742413,18.676805
4602,4602,2.5923274040222166,-9.571686,-1.6491508483886719,34.932373,18.853207
4603,4603,2.649153900146484,-9.658911,-0.8722496032714844,35.130013,19.02961
4604,4604,2.6491464614868163,-9.761221,-1.023101806640625,35.327656,19.20601
4605,4605,4.03256549835205,-9.818744,-0.5752277374267578,35.346695,19.608818
4606,4606,4.032564353942871,-9.872681,-0.5393695831298828,35.36573,20.011625
4607,4607,3.998329925537109,-9.858969,0.13711929321289062,35.577065,20.351042
4608,4608,3.873727798461914,-9.850128,0.08840560913085938,35.763752,20.69046
4609,4609,3.8064422607421875,-9.863819,-0.13690948486328125,35.763752,21.071104
4610,4610,3.808458709716797,-9.879815,-0.1599597930908203,35.776073,21.451752
4611,4611,3.5086441040039062,-9.858453,0.213623046875,35.776073,21.802616
4612,4612,0.12320709228515625,-9.827798,0.306549072265625,35.763752,21.802616
4613,4613,0.018951416015625,-9.815439,0.12358665466308594,35.76186,21.802616
4614,4614,0.32251739501953125,-9.765636,0.4980278015136719,35.76186,21.770365
4615,4615,5.089460563659668,-9.782681,-0.17045021057128906,35.527542,21.318565
4616,4616,4.868424797058105,-9.783206,-0.005245208740234375,35.31116,20.882452
4617,4617,4.868435668945312,-9.828406,-0.45200347900390625,35.094784,20.446335
4618,4618,4.231269836425781,-9.741849,0.8655738830566406,35.094784,20.023209
4619,4619,2.138946533203125,-9.50778,2.340688705444336,35.094784,19.809313
4620,4620,0.9563369750976562,-9.494691,0.1308917999267578,35.19042,19.809313
4621,4621,0.0,-9.461794,0.32896995544433594,35.19042,19.809313
4622,4622,1.0461502075195312,-9.446249,0.15544891357421875,35.19042,19.913929
4623,4623,0.0414276123046875,-9.420914,0.2533531188964844,35.186275,19.913929
4624,4624,2.4434280395507812,-9.434444,-0.13530731201171875,34.941933,19.913929
4625,4625,3.8056938171386716,-9.3086815,1.25762939453125,34.570522,19.83093
4626,4626,4.249234199523926,-9.188841,1.1984062194824219,34.199112,19.6245
4627,4627,4.231756496429443,-9.186127,0.027141571044921875,34.047855,19.22928
4628,4628,3.9522056579589844,-9.08589,1.0023689270019531,34.047855,18.83406
4629,4629,1.8949012756347656,-9.143173,-0.5728340148925781,34.047855,18.644571
4630,4630,2.285401725769043,-9.008121,1.3505268096923828,34.175617,18.45508
4631,4631,1.1021415710449218,-8.997087,0.11034011840820312,34.248955,18.372805
4632,4632,1.1021568775177002,-8.998647,-0.01560211181640625,34.322292,18.290531
4633,4633,1.1021415710449218,-9.013713,-0.15066146850585938,34.39563,18.208258
4634,4634,0.6556659221649169,-9.016228,-0.025148391723632812,34.446377,18.16674
4635,4635,0.5081702470779419,-8.9703,0.45928001403808594,34.497124,18.164087
4636,4636,0.10768890380859375,-8.970564,-0.0026416778564453125,34.507893,18.164087
4637,4637,0.0,-8.967441,0.031232833862304688,34.507893,18.164087
4638,4638,0.19430923461914062,-8.961662,0.05778312683105469,34.507893,18.183517
4639,4639,0.6753885269165039,-8.976319,-0.14657020568847656,34.45162,18.220861
4640,4640,1.7815589904785156,-8.917532,0.5878734588623047,34.45162,18.399017
4641,4641,0.0,-8.919249,-0.0171661376953125,34.45162,18.399017
